date,latitude,longitude,temperature_2m,pressure_msl,visibility,cloudcover
2009-03-17,27.91,-82.79,19.98333333333333,1019.6583333333334,,56.583333333333336
2009-03-17,41.84,-87.82,11.545833333333334,1019.05,,3.6666666666666665
2009-03-17,32.67,-81.02,15.158333333333331,1021.3791666666666,,80.16666666666667
2009-03-17,39.75,-122.2,12.270833333333334,1024.075,,61.04166666666666
2009-03-17,37.29,-76.51,7.008333333333333,1023.4083333333332,,99.91666666666669
2009-03-17,39.74,-84.64,10.508333333333333,1022.4458333333332,,18.041666666666668
2009-03-17,37.99,-84.48,11.45,1023.1625,,12.583333333333334
2010-03-17,41.72,-73.96,7.533333333333334,1015.875,,5.208333333333333
2010-03-17,33.95,-117.4,17.533333333333335,1018.0833333333334,,1.9583333333333333
2010-03-17,36.17,-115.14,16.458333333333332,1021.45,,29.0
2010-03-17,42.13,-71.04,6.541666666666667,1014.2833333333332,,0.125
2010-03-17,40.11,-85.68,7.866666666666667,1019.4875,,27.5
2011-03-17,41.45,-74.42,7.916666666666667,1020.175,,35.916666666666664
2011-03-17,34.53,-83.98,11.504166666666665,1024.7791666666665,,0.0
2011-03-17,34.61,-98.39,21.816666666666663,1012.4625,,0.5416666666666666
2011-03-17,36.6,-82.19,8.770833333333334,1025.7125,,9.416666666666666
2011-03-17,51.27,-114.02,-1.3958333333333333,1010.4041666666668,,89.16666666666667
2011-03-17,35.77,-78.64,12.0125,1024.6666666666667,,11.25
2012-03-17,28.19,-82.74,22.70833333333333,1022.4375,,7.25
2012-03-17,42.33,-83.05,13.225,1021.3791666666666,,79.125
2012-03-17,40.73,-73.19,8.070833333333333,1025.1916666666666,,62.25
2012-03-17,41.58,-85.83,17.391666666666666,1019.4249999999998,,29.916666666666668
2012-03-17,40.48,-88.99,18.3875,1017.1166666666668,,42.75
2012-03-17,41.57,-87.78,18.29583333333333,1017.5208333333334,,36.208333333333336
2012-03-17,42.73,-84.56,17.6875,1019.4291666666668,,6.0
2012-03-17,47.64,-117.59,4.316666666666666,998.5291666666666,,85.95833333333333
2012-03-17,30.24,-90.92,21.679166666666664,1020.8041666666668,,56.333333333333336
2012-03-17,46.72,-92.46,14.9125,1008.2791666666668,,23.45833333333333
2012-03-17,46.01,-91.48,16.8875,1009.8166666666666,,29.416666666666668
2012-03-17,33.45,-112.07,21.375,1007.4833333333332,,36.54166666666666
2012-03-17,28.68,-81.33,21.254166666666663,1023.1958333333332,,14.75
2012-03-17,47.24,-93.53,15.533333333333331,1006.5791666666668,,20.625
2013-03-17,33.12,-117.09,13.791666666666666,1014.2333333333332,,16.916666666666668
2013-03-17,46.15,-60.17,-4.183333333333334,1007.9166666666666,,34.5
2013-03-17,30.25,-87.7,18.0,1015.7791666666668,,61.875
2013-03-17,30.27,-97.74,21.5,1007.6958333333332,,57.208333333333336
2013-03-17,39.92,-104.87,5.929166666666667,1003.35,,49.54166666666666
2013-03-17,45.52,-122.68,4.870833333333334,1022.2041666666668,,61.458333333333336
2013-03-17,27.95,-82.46,16.420833333333334,1019.2291666666666,,53.04166666666666
2014-03-17,35.23,-80.84,3.5500000000000003,1011.6,,100.0
2014-03-17,40.67,-111.94,6.858333333333334,1009.5625,,82.79166666666667
2014-03-17,27.97,-82.8,20.85,1006.9291666666668,,93.83333333333331
2014-03-17,40.76,-79.77,-1.1791666666666667,1017.4916666666668,,84.25
2014-03-17,33.92,-112.14,18.629166666666663,1014.2708333333334,,16.75
1984-03-18,45.03,-68.73,-2.954166666666667,1028.8583333333331,,100.0
1994-03-18,43.01,-83.69,-1.5375,1001.4833333333332,,98.45833333333331
1998-03-18,41.39,-77.06,0.5125000000000001,1027.05,,100.0
1999-03-18,28.29,-81.41,19.370833333333334,1020.6,,18.95833333333333
2000-03-18,47.98,-122.2,6.304166666666667,1020.2583333333332,,92.0
2000-03-18,33.72,-116.37,22.629166666666663,1017.2291666666666,,12.458333333333334
2000-03-18,36.17,-115.14,15.949999999999998,1020.0625,,9.541666666666666
2001-03-18,46.06,-84.09,-4.670833333333333,1029.5833333333333,,0.0
2001-03-18,38.68,-121.22,14.85,1018.8458333333334,,30.45833333333333
2001-03-18,33.98,-118.03,15.175,1016.4583333333334,,21.70833333333333
2001-03-18,41.4,-85.42,-2.154166666666667,1030.3041666666666,,10.791666666666666
2001-03-18,40.71,-74.01,4.175,1016.2833333333332,,71.625
2001-03-18,38.98,-122.84,14.508333333333333,1019.4416666666666,,49.708333333333336
2001-03-18,42.35,-89.04,-0.5958333333333333,1031.0041666666666,,0.0416666666666666
2001-03-18,40.42,-74.19,4.4125000000000005,1016.6458333333334,,62.91666666666666
2001-03-18,42.27,-89.09,-0.6750000000000002,1031.0041666666666,,0.0416666666666666
2001-03-18,40.17,-79.86,1.8958333333333333,1025.9458333333334,,57.333333333333336
2002-03-18,40.52,-74.41,2.725,1027.6708333333331,,100.0
2002-03-18,34.02,-118.49,11.091666666666669,1014.4625,,22.58333333333333
2002-03-18,31.14,-97.0,19.4625,1013.1625,,99.54166666666669
2002-03-18,28.65,-96.89,23.10833333333333,1012.4625,,96.66666666666669
2002-03-18,37.39,-122.08,7.504166666666667,1020.1125,,5.5
2003-03-18,43.9,-78.87,4.145833333333333,1014.7166666666666,,76.125
2004-03-18,28.56,-82.39,18.254166666666663,1019.8708333333334,,9.791666666666666
2004-03-18,45.52,-122.68,9.233333333333334,1011.1875,,70.25
2004-03-18,39.64,-106.37,0.1041666666666666,1017.0875,,12.041666666666666
2004-03-18,36.86,-88.35,12.0125,1015.2166666666668,,56.125
2004-03-18,40.18,-122.23,17.991666666666667,1011.9625,,27.166666666666668
2004-03-18,40.05,-86.01,0.8875000000000001,1016.4249999999998,,60.41666666666666
2004-03-18,37.65,-84.77,7.870833333333334,1015.7666666666668,,84.0
2004-03-18,27.34,-82.53,19.1375,1019.6375000000002,,3.25
2005-03-18,40.09,-75.91,3.0291666666666663,1016.3583333333336,,18.416666666666668
2005-03-18,42.48,-88.1,-1.3500000000000003,1016.2541666666666,,99.54166666666669
2005-03-18,36.09,-81.93,-0.0416666666666667,1017.325,,27.25
2005-03-18,43.3,-70.98,-1.4875,1014.1125,,37.54166666666666
2005-03-18,38.72,-83.01,6.9375,1016.275,,24.791666666666668
2006-03-18,33.42,-111.82,14.566666666666668,1007.65,,4.25
2006-03-18,40.45,-75.82,1.0,1017.5375,,68.0
2006-03-18,33.66,-118.0,10.779166666666669,1012.4416666666666,,44.708333333333336
2006-03-18,39.78,-74.86,2.7458333333333336,1016.825,,56.41666666666666
2006-03-18,44.22,-123.2,4.816666666666666,1020.4041666666666,,69.41666666666667
2006-03-18,33.69,-78.89,12.612500000000002,1018.5625,,36.083333333333336
2006-03-18,33.77,-118.19,10.816666666666665,1012.4083333333332,,37.125
2006-03-18,44.9,-93.57,-4.875,1034.8166666666666,,47.29166666666666
2007-03-18,39.95,-75.16,-1.3458333333333332,1015.1041666666666,,45.083333333333336
2007-03-18,46.83,-119.17,11.7875,1012.4666666666668,,34.666666666666664
2007-03-18,41.18,-73.13,-1.7916666666666667,1010.2666666666668,,58.79166666666666
2007-03-18,33.93,-117.55,15.0625,1015.6958333333332,,9.875
2007-03-18,34.1,-117.65,15.845833333333331,1015.1333333333332,,3.2916666666666665
2007-03-18,40.77,-74.15,-2.6166666666666667,1012.5166666666668,,63.208333333333336
2007-03-18,38.98,-76.49,1.7083333333333333,1018.0,,23.916666666666668
2007-03-18,37.76,-89.34,4.091666666666667,1025.4,,32.416666666666664
2008-03-18,41.24,-82.12,5.0125,1019.9416666666666,,100.0
2008-03-18,39.95,-74.2,4.1375,1030.9833333333331,,99.79166666666669
2008-03-18,42.8,-74.75,-1.05,1030.2791666666665,,99.91666666666669
2008-03-18,33.23,-82.6,14.366666666666667,1025.5791666666669,,83.45833333333333
2009-03-18,37.85,-83.86,13.558333333333335,1021.0791666666668,,5.583333333333333
2009-03-18,34.11,-117.29,18.05,1016.4125,,3.1666666666666665
2009-03-18,42.47,-93.82,6.983333333333333,1022.7333333333332,,60.583333333333336
2009-03-18,44.81,-91.5,4.720833333333334,1021.3166666666666,,27.75
2009-03-18,35.82,-80.25,10.583333333333334,1025.0416666666667,,16.625
2010-03-18,41.01,-81.61,7.820833333333333,1013.8208333333332,,33.666666666666664
2010-03-18,41.85,-87.65,5.729166666666667,1015.5750000000002,,33.958333333333336
2010-03-18,40.2,-77.19,9.475,1011.9333333333334,,20.625
2010-03-18,40.48,-85.63,8.070833333333333,1015.5625,,16.0
2010-03-18,40.63,-91.32,8.65,1017.9583333333334,,16.583333333333332
2010-03-18,43.61,-116.39,6.920833333333334,1023.1958333333332,,4.041666666666667
2010-03-18,40.8,-124.16,10.208333333333334,1020.1958333333332,,6.875
2010-03-18,30.83,-82.91,11.070833333333333,1013.9416666666668,,83.25
2011-03-18,46.84,-119.93,6.15,1013.4958333333334,,79.20833333333333
2011-03-18,47.61,-122.33,5.379166666666666,1010.4625,,91.54166666666669
2011-03-18,32.76,-111.67,22.712499999999995,1014.5125,,28.166666666666668
2011-03-18,38.3,-77.46,16.029166666666665,1016.9458333333332,,52.833333333333336
2011-03-18,33.54,-112.19,22.758333333333336,1014.5083333333332,,76.5
2011-03-18,33.49,-112.36,22.725000000000005,1014.5083333333332,,76.5
2011-03-18,33.63,-112.33,22.179166666666664,1014.5083333333332,,76.5
2011-03-18,34.76,-83.06,17.15833333333333,1021.6583333333334,,0.0
2012-03-18,44.36,-97.13,18.620833333333334,1000.8875,,8.416666666666666
2012-03-18,40.33,-78.92,15.637499999999998,1022.675,,26.70833333333333
2012-03-18,44.45,-88.06,18.0625,1014.2,,51.458333333333336
2012-03-18,41.92,-83.4,13.574999999999998,1019.1583333333332,,81.83333333333333
2012-03-18,38.41,-90.81,20.1125,1015.9791666666666,,50.625
2012-03-18,42.25,-84.4,16.8,1018.4166666666666,,68.20833333333333
2012-03-18,34.05,-118.24,7.595833333333334,1008.0,,53.04166666666666
2012-03-18,41.7,-71.42,8.895833333333334,1026.5416666666667,,70.54166666666667
2012-03-18,41.85,-87.65,15.4875,1016.1541666666668,,69.08333333333333
2012-03-18,42.89,-78.88,13.833333333333334,1021.3333333333334,,55.333333333333336
2012-03-18,39.49,-91.13,19.73333333333333,1014.5291666666668,,42.91666666666666
2012-03-18,40.86,-79.9,16.408333333333335,1021.9333333333334,,36.625
2012-03-18,47.61,-122.33,2.6750000000000003,1003.6833333333334,,72.08333333333333
2012-03-18,41.53,-87.42,18.2875,1016.4416666666666,,68.41666666666667
2012-03-18,43.38,-72.35,10.6625,1024.2291666666667,,37.708333333333336
2012-03-18,41.66,-91.53,18.620833333333334,1012.6291666666666,,43.16666666666666
2012-03-18,38.8,-77.05,14.329166666666666,1026.4916666666666,,57.125
2012-03-18,39.64,-77.72,14.487500000000002,1025.4541666666669,,59.29166666666666
2012-03-18,45.3,-122.97,2.7,1004.9666666666668,,78.58333333333333
2012-03-18,30.52,-86.48,20.6625,1022.7125,,52.91666666666666
2012-03-18,37.08,-88.6,19.6875,1019.2041666666668,,47.54166666666666
2012-03-18,41.71,-86.9,16.304166666666664,1016.9125,,66.0
2012-03-18,47.53,-122.03,2.5708333333333333,1003.7083333333334,,75.33333333333333
2012-03-18,29.65,-82.32,21.774999999999995,1023.3083333333334,,12.75
2013-03-18,41.17,-76.04,-2.3,1025.6541666666667,,88.25
2013-03-18,38.83,-104.82,2.8208333333333333,1010.1208333333334,,12.916666666666666
2014-03-18,35.96,-96.01,12.0125,1000.525,,39.79166666666666
2014-03-18,41.85,-87.79,1.8958333333333333,1011.4083333333332,,55.91666666666666
2014-03-18,40.5,-74.4,-0.3625,1022.7291666666666,,18.666666666666668
2014-03-18,35.08,-106.65,10.783333333333331,1003.7999999999998,,0.5833333333333334
2014-03-18,29.76,-95.36,14.170833333333334,1009.9666666666668,,0.0833333333333333
2014-03-18,43.67,-79.42,-3.65,1020.825,,19.041666666666668
2014-03-18,40.8,-81.52,2.7125000000000004,1016.075,,26.416666666666668
2014-03-18,43.68,-79.77,-4.520833333333333,1020.7208333333334,,24.5
2014-03-18,38.88,-94.82,7.6875,1000.2333333333336,,83.41666666666667
2014-03-18,42.33,-122.87,4.925,1025.65,,19.83333333333333
1977-03-19,32.8,-97.44,16.025000000000002,1008.0,,77.58333333333333
1977-03-19,34.05,-118.24,11.766666666666666,1016.0875,,1.0
1997-03-19,30.34,-95.09,15.733333333333333,1019.5333333333332,,99.08333333333331
1998-03-19,35.75,-86.93,14.908333333333331,1010.5166666666668,,97.75
1998-03-19,42.13,-83.14,6.129166666666667,1009.7333333333332,,99.95833333333331
1999-03-19,41.85,-87.65,1.0958333333333334,1030.3625,,5.25
1999-03-19,35.7,-82.56,6.620833333333333,1023.8541666666666,,35.083333333333336
1999-03-19,39.29,-76.61,6.195833333333333,1018.9375,,36.04166666666666
1999-03-19,33.47,-81.98,14.504166666666665,1020.1541666666666,,4.375
2000-03-19,35.08,-106.65,5.979166666666667,1018.5375,,4.0
2000-03-19,32.22,-110.93,17.520833333333332,1014.7791666666668,,0.0
2000-03-19,37.78,-122.42,12.637499999999998,1020.9791666666666,,41.41666666666666
2000-03-19,34.15,-118.14,16.495833333333334,1016.0833333333334,,26.75
2001-03-19,34.05,-118.24,18.89583333333333,1016.8125,,31.0
2001-03-19,43.38,-80.32,-0.0625000000000001,1031.1958333333332,,4.0
2001-03-19,30.27,-97.74,7.933333333333333,1024.2125,,56.125
2001-03-19,42.95,-72.77,-0.9875,1024.45,,35.083333333333336
2001-03-19,43.34,-71.57,0.2958333333333333,1022.7875,,49.5
2001-03-19,35.77,-78.64,6.3625,1027.8625,,1.9583333333333333
2001-03-19,47.04,-122.9,7.775000000000001,1018.8666666666668,,59.083333333333336
2001-03-19,43.63,-89.77,0.3666666666666667,1029.8458333333333,,81.16666666666667
2001-03-19,41.25,-75.88,-0.5374999999999999,1029.4583333333333,,0.0
2001-03-19,40.44,-80.0,2.6041666666666665,1031.1666666666667,,7.833333333333333
2002-03-19,36.17,-86.78,14.775,1017.8958333333334,,99.66666666666669
2002-03-19,35.92,-86.87,15.429166666666664,1017.6666666666666,,99.33333333333331
2002-03-19,37.61,-122.49,9.9875,1023.9958333333332,,69.04166666666667
2002-03-19,37.67,-122.08,10.429166666666664,1023.8958333333334,,67.41666666666667
2003-03-19,40.71,-74.01,3.654166666666667,1023.6875,,82.58333333333333
2003-03-19,41.4,-81.72,9.470833333333331,1013.85,,89.125
2004-03-19,37.73,-77.02,8.229166666666666,1021.5499999999998,,68.25
2004-03-19,45.56,-88.67,-2.2625,1022.775,,43.25
2004-03-19,43.68,-79.77,-1.2291666666666667,1026.8166666666666,,65.91666666666667
2004-03-19,33.75,-84.39,15.895833333333334,1022.6375000000002,,2.7916666666666665
2004-03-19,37.99,-85.72,8.829166666666666,1025.4541666666669,,6.958333333333333
2004-03-19,38.97,-95.24,10.120833333333334,1021.2791666666668,,17.208333333333332
2004-03-19,42.73,-71.19,-2.8041666666666667,1026.5416666666667,,83.375
2004-03-19,49.27,-122.78,4.2250000000000005,1015.3333333333334,,85.04166666666667
2004-03-19,46.22,-63.48,-6.3500000000000005,1027.9375,,82.375
2004-03-19,33.45,-112.07,23.175,1013.6666666666666,,65.83333333333333
2004-03-19,41.14,-104.82,12.095833333333331,1010.8541666666666,,41.625
2004-03-19,41.49,-82.1,0.0374999999999999,1027.0041666666666,,26.58333333333333
2004-03-19,36.99,-86.44,10.925000000000002,1025.025,,1.9166666666666667
2005-03-19,42.58,-72.0,-1.3791666666666669,1019.4541666666664,,0.0
2005-03-19,25.77,-80.19,18.183333333333334,1017.1291666666666,,0.2083333333333333
2005-03-19,41.7,-72.3,-0.5833333333333334,1019.8375,,0.9166666666666666
2005-03-19,37.25,-88.36,10.158333333333331,1013.05,,55.41666666666666
2005-03-19,42.7,-83.4,-0.1333333333333333,1016.7666666666668,,99.54166666666669
2005-03-19,45.26,-94.12,-4.4,1020.1208333333334,,49.25
2006-03-19,28.7,-81.34,18.558333333333334,1017.6125,,28.791666666666668
2006-03-19,34.06,-117.65,7.570833333333333,1009.7666666666668,,41.66666666666666
2006-03-19,26.21,-80.25,21.979166666666668,1016.4041666666666,,28.0
2006-03-19,43.61,-116.2,3.775,1010.8458333333334,,52.625
2006-03-19,47.61,-122.33,4.8375,1019.2999999999998,,27.75
2006-03-19,46.15,-122.91,5.7250000000000005,1019.3166666666666,,52.5
2006-03-19,38.8,-77.05,4.216666666666666,1018.6208333333334,,6.875
2007-03-19,29.58,-81.21,15.458333333333334,1027.8541666666667,,34.083333333333336
2007-03-19,41.5,-87.71,6.0625,1016.0291666666668,,82.75
2007-03-19,37.7,-121.93,13.079166666666667,1016.2708333333334,,87.875
2007-03-19,38.83,-104.82,10.133333333333333,1012.6,,29.75
2007-03-19,44.3,-120.83,10.266666666666667,1010.7208333333332,,53.458333333333336
2007-03-19,43.97,-88.94,4.0875,1013.5166666666668,,64.75
2008-03-19,33.51,-111.9,15.683333333333332,1018.3041666666668,,10.583333333333334
2008-03-19,47.67,-122.12,5.337500000000001,1020.0208333333334,,71.875
2008-03-19,33.83,-116.54,20.641666666666666,1017.675,,28.916666666666668
2008-03-19,31.38,-110.12,11.670833333333334,1018.975,,1.25
2008-03-19,30.27,-97.74,14.283333333333331,1014.9,,40.29166666666666
2009-03-19,35.96,-83.92,11.0375,1020.6083333333336,,54.41666666666666
2009-03-19,41.77,-72.96,5.733333333333333,1017.3666666666668,,95.04166666666669
2009-03-19,44.08,-103.23,5.5625,1023.8208333333332,,17.458333333333332
2009-03-19,38.68,-86.91,10.645833333333334,1024.1333333333332,,59.79166666666666
2009-03-19,27.95,-82.26,21.829166666666666,1017.5916666666668,,24.916666666666668
2009-03-19,41.66,-86.16,3.9041666666666655,1025.8208333333334,,13.333333333333334
2009-03-19,42.93,-83.63,2.875,1024.2375,,34.375
2009-03-19,39.02,-82.03,10.9625,1020.425,,83.375
2010-03-19,35.92,-86.87,11.270833333333334,1016.3208333333332,,0.25
2010-03-19,30.44,-84.28,13.1375,1016.6208333333334,,9.083333333333334
2010-03-19,33.97,-83.6,13.183333333333332,1014.7958333333332,,1.0833333333333333
2010-03-19,38.98,-76.49,11.741666666666667,1011.2625,,8.5
2010-03-19,33.36,-92.72,13.566666666666668,1016.2625000000002,,2.6666666666666665
2010-03-19,39.75,-75.55,12.4625,1010.5375,,10.416666666666666
2010-03-19,40.42,-86.88,10.6375,1013.2916666666666,,62.16666666666666
2010-03-19,42.89,-78.88,5.233333333333333,1010.1416666666664,,48.708333333333336
2011-03-19,32.39,-96.85,22.275,1019.1166666666668,,60.54166666666666
2011-03-19,40.27,-74.8,10.591666666666669,1020.4541666666664,,40.91666666666666
2011-03-19,47.5,-121.79,4.504166666666666,1006.525,,66.33333333333333
2011-03-19,34.92,-82.3,17.195833333333333,1020.9041666666668,,16.0
2011-03-19,41.68,-85.98,3.6125,1030.775,,13.291666666666666
2011-03-19,37.34,-121.89,8.054166666666667,1014.6333333333332,,83.70833333333333
2011-03-19,27.64,-80.4,20.820833333333336,1023.1875,,0.625
2011-03-19,26.62,-80.06,21.016666666666666,1022.9,,0.1666666666666666
2011-03-19,43.61,-116.2,6.15,1006.975,,86.20833333333333
2011-03-19,49.88,-97.17,-5.329166666666668,1026.625,,73.04166666666667
2012-03-19,38.41,-82.29,18.52083333333333,1020.1333333333332,,57.083333333333336
2012-03-19,40.51,-75.6,14.508333333333333,1022.6583333333332,,27.83333333333333
2012-03-19,33.67,-117.82,10.395833333333334,1013.65,,46.625
2012-03-19,41.46,-72.82,13.4,1022.4958333333334,,68.29166666666667
2012-03-19,41.11,-83.18,17.6125,1018.7375,,43.29166666666666
2012-03-19,42.78,-73.85,14.108333333333334,1021.2083333333334,,51.04166666666666
2012-03-19,42.89,-78.88,13.020833333333334,1020.1541666666668,,76.91666666666667
2012-03-19,40.49,-86.13,20.195833333333333,1016.8833333333332,,64.125
2012-03-19,43.61,-116.2,1.8291666666666664,1008.1875,,29.666666666666668
2012-03-19,41.69,-87.8,19.916666666666668,1015.0166666666668,,63.375
2012-03-19,35.44,-120.89,10.458333333333334,1014.9458333333332,,57.54166666666666
2013-03-19,36.15,-95.51,9.320833333333333,1019.2916666666666,,46.625
2013-03-19,32.59,-96.96,13.854166666666666,1015.9041666666668,,56.75
2013-03-19,41.75,-74.09,-0.375,1012.8833333333332,,94.79166666666669
2013-03-19,41.42,-81.92,0.4333333333333334,1009.2541666666666,,92.625
2014-03-19,39.73,-104.83,1.075,1019.9583333333334,,31.20833333333333
2014-03-19,28.04,-81.95,17.458333333333332,1017.9375,,43.0
2014-03-19,33.53,-111.94,18.22083333333333,1013.0125000000002,,30.541666666666668
2014-03-19,41.05,-73.54,0.2666666666666666,1024.5666666666666,,53.625
2014-03-19,50.45,-104.62,-3.45,1015.8458333333332,,26.666666666666668
2014-03-19,36.17,-86.78,11.245833333333332,1013.4416666666666,,54.958333333333336
2014-03-19,35.12,-120.59,14.004166666666668,1014.6916666666668,,9.0
